infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420044_23,245,6,0,2013-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420012_27,246,80,0,2013-01-31T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420044_17
64420015_48,247,6,0,2012-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420039_17,248,84,0,2012-12-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64420039_0
64420039_18,249,84,0,2012-12-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64420039_0
40220019_7,250,6,0.0058826398510998445,2013-10-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220019_9,251,6,0,2013-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220019_8,252,6,0,2013-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420009_7,253,6,0.0058826398510998445,2013-04-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420009_9,254,6,0,2013-04-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420009_8,255,6,0,2013-02-28T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420012_32,256,80,0,2013-01-31T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420044_17
64420012_30,257,6,0,2013-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420012_29,258,6,0,2013-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420012_34,259,6,0,2013-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420012_31,260,80,0.0058826398510998445,2013-01-31T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420044_17
64420012_33,261,6,0,2013-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420012_28,262,80,0,2013-01-31T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420044_17
64420012_35,263,80,0,2013-01-31T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420044_17
64420015_56,264,6,0,2013-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420015_55,265,6,0,2012-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420015_49,266,6,0,2013-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420015_54,267,80,0,2013-01-31T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420044_17
64420015_51,268,225,0,2012-11-30T23:00:00Z,2012-09-30T22:00:00Z,cattle,cattle,64420015_47
64420015_52,269,225,0.005873839333135908,2013-01-31T23:00:00Z,2012-09-30T22:00:00Z,cattle,cattle,64420015_47
64420015_53,270,6,0,2012-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420015_50,271,225,0.0058826398510998445,2012-11-30T23:00:00Z,2012-09-30T22:00:00Z,cattle,cattle,64420015_47
64420047_25,272,80,0,2012-11-30T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420044_17
40220019_10,273,6,0.0058826398510998445,2013-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220019_11,274,6,0,2013-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40286018_1,275,337,0,2014-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,40072014_1
64420009_11,276,6,0,2013-04-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420009_10,277,6,0,2013-02-28T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420009_12,278,6,0,2013-04-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420012_39,279,80,0,2013-01-31T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420044_17
64420012_38,280,80,0,2013-01-31T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420044_17
64420012_45,281,6,0,2013-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420012_46,282,6,0.0058826398510998445,2013-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420012_36,283,6,0,2013-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420012_43,284,6,0,2013-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420012_44,285,6,0,2013-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420012_42,286,80,0,2013-01-31T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420044_17
64420012_37,287,80,0,2013-01-31T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420044_17
64420012_40,288,6,0,2013-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420012_41,289,6,0,2013-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420015_57,290,6,0.0058826398510998445,2013-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420038_3,291,84,0,2013-02-28T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64420039_0
64420044_25,292,6,0.005873839333135908,2013-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220019_12,293,6,0,2013-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420009_13,294,6,0,2013-04-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420012_49,295,80,0,2013-01-31T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420044_17
64420012_50,296,6,0,2013-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420012_52,297,80,0,2013-01-31T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420044_17
64420012_53,298,80,0,2013-01-31T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420044_17
64420012_47,299,80,0.0058826398510998445,2013-01-31T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420044_17
64420012_48,300,80,0,2013-01-31T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420044_17
64420012_51,301,80,0,2013-01-31T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420044_17
64420038_4,302,84,0,2013-02-28T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64420039_0
64420044_26,303,6,0.005873839333135908,2013-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420009_16,304,6,0,2013-02-28T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420009_15,305,6,0,2013-04-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420009_14,306,6,0,2013-04-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220019_13,307,6,0.0058826398510998445,2013-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420009_17,308,6,0,2013-04-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420009_18,309,6,0,2013-04-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64420009_19,310,6,0,2013-04-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40110022_0,311,6,0,2013-07-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220019_14,312,250,0,2013-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
64420009_20,313,6,0,2013-04-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40110022_1,314,6,0,2014-06-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220019_15,315,6,0,2013-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40110022_3,316,6,0,2014-06-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40110022_2,317,250,0,2014-06-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
64359187_1,318,253,0,2013-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420009_7
40286018_3,319,6,0,2014-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220001_0,320,202,0,2014-02-28T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_4
40286018_2,321,250,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40220019_16,322,6,0,2013-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220001_2,323,6,0,2014-02-28T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220001_1,324,6,0,2014-02-28T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40286018_4,325,250,0,2014-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40220001_3,326,6,0,2014-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220019_17,327,6,0,2013-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220019_18,328,6,0,2013-10-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220019_19,329,6,0,2013-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40072014_0,330,250,0.0058826398510998445,2014-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40220019_20,331,6,0,2013-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
64365081_0,332,250,0,2015-12-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40110022_4,333,202,0,2014-06-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_4
40220019_21,334,6,0,2013-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220001_4,335,6,0,2014-02-28T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220019_22,336,6,0,2013-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40072014_1,337,6,0.0058826398510998445,2014-04-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40286018_5,338,250,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40220001_6,339,6,0,2014-02-28T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220001_5,340,6,0,2014-02-28T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220001_7,341,6,0,2014-02-28T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40286018_6,342,376,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_20
40286018_7,343,250,0.0058826398510998445,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40072014_2,344,6,0.0058826398510998445,2014-04-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40110022_5,345,250,0,2014-06-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40110022_6,346,202,0,2014-05-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_4
40220001_8,347,6,0,2014-02-28T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40110022_8,348,250,0,2014-06-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40110022_7,349,202,0,2014-06-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_4
40110022_9,350,202,0.0058826398510998445,2014-06-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_4
40220001_10,351,6,0,2014-02-28T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220001_9,352,6,0,2014-02-28T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40110022_11,353,6,0,2014-06-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40110022_10,354,250,0,2014-06-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40110022_12,355,202,0,2014-06-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_4
40220001_14,356,6,0,2014-02-28T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220001_11,357,6,0,2014-02-28T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220001_12,358,6,0,2014-02-28T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220001_13,359,6,0,2014-02-28T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40286018_10,360,6,0,2014-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40286018_9,361,250,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_8,362,376,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_20
64365081_1,363,250,0,2014-02-28T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_12,364,337,0,2014-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,40072014_1
40286018_15,365,337,0,2014-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,40072014_1
40286018_16,366,337,0,2014-09-30T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,40072014_1
40286018_11,367,6,0,2014-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40286018_14,368,6,0,2014-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40286018_13,369,250,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40072014_3,370,6,0.0058826398510998445,2014-04-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220024_0,371,250,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40220024_1,372,250,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_17,373,6,0,2014-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40286018_19,374,250,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_18,375,376,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_20
40286018_20,376,250,0.005873839333135908,2014-10-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40220019_23,377,250,0,2015-02-28T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_29,378,6,0,2014-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40286018_22,379,6,0,2014-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40286018_28,380,6,0,2014-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40286018_26,381,337,0.0058826398510998445,2014-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,40072014_1
40286018_23,382,250,0,2014-07-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_21,383,250,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_24,384,376,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_20
40286018_25,385,376,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_20
40286018_27,386,250,0.0058826398510998445,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40220024_2,387,250,0,2014-08-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_34,388,6,0,2014-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40286018_32,389,250,0,2014-08-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_36,390,250,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_35,391,6,0,2014-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220019_24,392,250,0,2015-04-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_31,393,250,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_30,394,250,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_33,395,250,0.0058826398510998445,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40220024_3,396,250,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40220019_25,397,6,0,2015-02-28T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40286018_40,398,250,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_38,399,6,0,2014-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40286018_39,400,376,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_20
40286018_37,401,250,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40220024_4,402,250,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_41,403,6,0,2014-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40286018_42,404,337,0,2014-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,40072014_1
40220001_15,405,250,0,2014-10-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_43,406,6,0,2014-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40286018_44,407,6,0,2014-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40220019_27,408,250,0,2015-02-28T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40220019_26,409,376,0,2015-02-28T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_20
40220024_5,410,250,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_46,411,376,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_20
40286018_47,412,376,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_20
40286018_45,413,250,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40072014_4,414,250,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40220019_28,415,6,0,2015-02-28T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40286018_49,416,6,0,2014-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40286018_48,417,6,0,2014-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_5
40072014_6,418,250,0,2016-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40072014_5,419,376,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_20
40220019_29,420,376,0,2015-02-28T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_20
40220024_6,421,250,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40220024_7,422,250,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_53,423,337,0,2014-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,40072014_1
40286018_50,424,376,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_20
40286018_52,425,250,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_51,426,250,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
64365081_2,427,250,0,2015-12-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40220019_30,428,250,0,2015-02-28T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
64365081_3,429,250,0,2015-12-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40220019_31,430,376,0,2015-02-28T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_20
40220019_32,431,250,0,2015-04-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_54,432,250,0,2016-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_55,433,250,0,2016-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_56,434,250,0,2016-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_57,435,250,0,2016-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_58,436,250,0,2016-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_60,437,250,0,2016-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_59,438,250,0,2016-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40072006_0,439,250,0,2015-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_61,440,250,0,2016-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
64365081_4,441,250,0,2015-12-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_62,442,250,0,2016-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40286018_63,443,250,0,2016-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40072014_7,444,250,0,2016-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40072014_8,445,250,0,2016-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
40072014_9,446,250,0,2016-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,40220019_7
