infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64349068_12,248,3,0,2019-03-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64349068_13,249,3,0,2019-01-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64349068_14,250,3,0,2019-01-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64359_20,251,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359110_0
64359_21,252,77,0,2019-02-28T23:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359110_0
64359110_16,253,189,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64359110_9
64359110_18,254,189,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64359110_9
64359110_17,255,189,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64359110_9
64359211_2,256,77,0,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359211_3,257,77,0,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64508022_1,258,111,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,boar,64359_10
64077001_2,259,77,0,2019-07-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64349001_14,260,195,0,2019-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,boar,64349_69
64349_82,261,195,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,boar,boar,64349_69
64349_83,262,195,0,2019-03-31T22:00:00Z,2018-07-31T22:00:00Z,boar,boar,64349_69
64359075_3,263,77,0,2019-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359075_4,264,77,0,2019-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359110_19,265,189,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64359110_9
64359110_20,266,189,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64359110_9
64359148_1,267,131,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359042_1
64359148_2,268,131,0,2019-11-30T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359042_1
64508022_2,269,111,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,boar,64359_10
64077001_3,270,77,0.005882739640800022,2019-07-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64077001_4,271,77,0,2019-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64077001_5,272,77,0,2019-07-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359200_2,273,77,0,2019-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64508022_3,274,111,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,boar,64359_10
64551007_1,275,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64551007_2,276,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359056_4,277,77,0,2019-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359075_7,278,77,0,2019-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359075_5,279,77,0,2019-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359075_6,280,77,0,2019-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64551002_0,281,77,0.00587386015346493,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64551007_3,282,77,0,2019-08-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64393_3,283,199,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,boar,cattle,64359209_7
3_d500_16_165_0,284,77,0,2019-07-31T22:00:00Z,2015-10-31T23:00:00Z,badger,cattle,64359110_0
64359196_1,285,131,0,2019-08-31T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359042_1
64359138_1,286,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359005_20,287,111,0,2019-08-31T22:00:00Z,2019-06-30T22:00:00Z,cattle,boar,64359_10
64359042_3,288,77,0,2019-06-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64393387_1,289,77,0.00587386015346493,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64551007_4,290,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359024_0,291,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64508031_0,292,111,0.005882739640800022,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,boar,64359_10
64551007_5,293,77,0.005882739640800022,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64349053_10,294,3,0,2019-09-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64359042_4,295,77,0,2019-06-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359138_2,296,77,0,2019-07-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359187_1,297,77,0,2019-10-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359148_3,298,131,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359042_1
64359_23,299,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359110_0
64551024_0,300,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64551024_1,301,77,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359042_5,302,131,0.005882739640800022,2019-09-30T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359042_1
64359138_3,303,183,0,2019-10-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64359045_11
64359001_1,304,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359061_18,305,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359110_21,306,189,0,2020-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64359110_9
64349_89,307,3,0,2020-01-31T23:00:00Z,2008-03-31T22:00:00Z,boar,cattle,64420038_1
64359211_4,308,77,0,2019-10-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359211_5,309,77,0,2019-10-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64367_10,310,195,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,boar,boar,64349_69
64393_4,311,77,0.00587386015346493,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359110_0
64488018_0,312,77,0.00587386015346493,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359209_8,313,131,0,2019-11-30T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359042_1
64359056_5,314,111,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,boar,64359_10
64359035_0,315,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359138_4,316,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359148_4,317,131,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359042_1
64359148_5,318,131,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359042_1
64393_5,319,77,0.00587386015346493,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359110_0
64551007_6,320,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64551007_7,321,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64349_91,322,3,0,2020-01-31T23:00:00Z,2008-03-31T22:00:00Z,boar,cattle,64420038_1
64359035_1,323,111,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,boar,64359_10
64359153_19,324,111,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,boar,64359_10
64359024_2,325,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359056_6,326,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359024_1,327,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359148_6,328,131,0.00587386015346493,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359042_1
64393387_2,329,77,0.00587386015346493,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64393387_3,330,77,0.00587386015346493,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64551007_8,331,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64551002_1,332,77,0.00587386015346493,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359061_19,333,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359061_20,334,77,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359138_5,335,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359148_9,336,131,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359042_1
64359148_7,337,131,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359042_1
64359148_8,338,131,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359042_1
64359_25,339,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359110_0
64393387_4,340,77,0.00587386015346493,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64393387_5,341,77,0.011791414188223473,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64393_7,342,77,0.00587386015346493,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359110_0
64508022_4,343,111,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,boar,64359_10
64551002_2,344,77,0.00587386015346493,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64551007_10,345,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64551007_9,346,77,0.005882739640800022,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
