infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64516003_41,240,7,0,2016-02-29T23:00:00Z,2009-09-30T22:00:00Z,cattle,badger,45_d500_182_0
64516003_51,241,7,0,2016-02-29T23:00:00Z,2009-09-30T22:00:00Z,cattle,badger,45_d500_182_0
64516003_42,242,7,0,2016-02-29T23:00:00Z,2009-09-30T22:00:00Z,cattle,badger,45_d500_182_0
64516003_52,243,7,0,2016-02-29T23:00:00Z,2009-09-30T22:00:00Z,cattle,badger,45_d500_182_0
64516003_46,244,7,0,2016-02-29T23:00:00Z,2009-09-30T22:00:00Z,cattle,badger,45_d500_182_0
64416_16,245,7,0,2020-01-31T23:00:00Z,2009-09-30T22:00:00Z,boar,badger,45_d500_182_0
64416031_10,246,7,0,2016-06-30T22:00:00Z,2009-09-30T22:00:00Z,cattle,badger,45_d500_182_0
64281003_5,247,7,0,2017-01-31T23:00:00Z,2009-09-30T22:00:00Z,cattle,badger,45_d500_182_0
64152_26,248,7,0,2016-10-31T23:00:00Z,2009-09-30T22:00:00Z,boar,badger,45_d500_182_0
64281003_6,249,7,0,2017-01-31T23:00:00Z,2009-09-30T22:00:00Z,cattle,badger,45_d500_182_0
64556500_11,250,194,0,2016-12-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,cattle,64556051_10
64556500_12,251,194,0,2017-04-30T22:00:00Z,2015-11-30T23:00:00Z,cattle,cattle,64556051_10
64152_27,252,200,0,2018-04-30T22:00:00Z,2016-12-31T23:00:00Z,boar,cattle,64152007_12
64472021_17,253,200,0,2017-01-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64152007_12
45_d500_181_0,254,7,0,2019-06-30T22:00:00Z,2009-09-30T22:00:00Z,badger,badger,45_d500_182_0
64416_18,255,7,0,2018-01-31T23:00:00Z,2009-09-30T22:00:00Z,boar,badger,45_d500_182_0
45_d500_169_0,256,7,0,2020-01-31T23:00:00Z,2009-09-30T22:00:00Z,badger,badger,45_d500_182_0
64152_28,257,200,0,2017-09-30T22:00:00Z,2016-12-31T23:00:00Z,boar,cattle,64152007_12
64281003_7,258,7,0,2017-01-31T23:00:00Z,2009-09-30T22:00:00Z,cattle,badger,45_d500_182_0
64281_5,259,7,0,2017-05-31T22:00:00Z,2009-09-30T22:00:00Z,boar,badger,45_d500_182_0
64556044_23,260,194,0,2018-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,cattle,64556051_10
30_d500_3_4_1,261,7,0,2019-09-30T22:00:00Z,2009-09-30T22:00:00Z,badger,badger,45_d500_182_0
64516_5,262,7,0,2018-12-31T23:00:00Z,2009-09-30T22:00:00Z,boar,badger,45_d500_182_0
64227052_24,263,101,0,2018-01-31T23:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64152_2
64556044_27,264,194,0,2018-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,cattle,64556051_10
64556044_28,265,194,0,2018-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,cattle,64556051_10
64556001_28,266,194,0,2018-11-30T23:00:00Z,2015-11-30T23:00:00Z,cattle,cattle,64556051_10
30_d500_3_4_2,267,7,0.005882656506675185,2020-01-31T23:00:00Z,2009-09-30T22:00:00Z,badger,badger,45_d500_182_0
45_d500_169_1,268,7,0,2020-01-31T23:00:00Z,2009-09-30T22:00:00Z,badger,badger,45_d500_182_0
64516038_0,269,290,0,2019-11-30T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,30_d500_7_31_0
64556034_25,270,194,0.0058738344139495705,2019-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,cattle,64556051_10
64556034_26,271,194,0,2019-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,cattle,64556051_10
30_d500_1_4,272,7,0,2020-01-31T23:00:00Z,2009-09-30T22:00:00Z,badger,badger,45_d500_182_0
64556042_2,273,194,0,2020-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,cattle,64556051_10
64227_10,274,101,0,2019-08-31T22:00:00Z,2014-03-31T22:00:00Z,boar,boar,64152_2
64516038_1,275,290,0,2019-11-30T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,30_d500_7_31_0
64516_6,276,290,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,boar,badger,30_d500_7_31_0
64556034_28,277,194,0,2019-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,cattle,64556051_10
64281_6,278,7,0.005882656506675185,2020-01-31T23:00:00Z,2009-09-30T22:00:00Z,boar,badger,45_d500_182_0
64516038_2,279,290,0,2019-11-30T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,30_d500_7_31_0
64556_26,280,194,0,2019-03-31T22:00:00Z,2015-11-30T23:00:00Z,boar,cattle,64556051_10
64516038_3,281,290,0,2019-11-30T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,30_d500_7_31_0
64516038_4,282,290,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,30_d500_7_31_0
64556034_29,283,270,0,2019-03-31T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64556034_25
64556034_30,284,194,0.0058738344139495705,2019-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,cattle,64556051_10
64556034_31,285,270,0,2019-02-28T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64556034_25
64516038_5,286,290,0,2019-11-30T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,30_d500_7_31_0
64556042_3,287,194,0,2019-10-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,cattle,64556051_10
64227010_0,288,101,0,2019-09-30T22:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64152_2
64281_7,289,7,0,2020-01-31T23:00:00Z,2009-09-30T22:00:00Z,boar,badger,45_d500_182_0
30_d500_7_31_0,290,7,0.005882656506675185,2019-06-30T22:00:00Z,2009-09-30T22:00:00Z,badger,badger,45_d500_182_0
30_d500_7_31_1,291,290,0,2019-07-31T22:00:00Z,2019-06-30T22:00:00Z,badger,badger,30_d500_7_31_0
64516038_6,292,27,0.005882656506675185,2019-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,badger,45_d500_160_0
64556042_4,293,194,0,2020-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,cattle,64556051_10
64516023_0,294,290,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,30_d500_7_31_0
64556023_6,295,194,0,2020-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,cattle,64556051_10
64516038_7,296,290,0,2019-11-30T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,30_d500_7_31_0
64516_7,297,290,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,boar,badger,30_d500_7_31_0
64516038_9,298,290,0,2019-11-30T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,30_d500_7_31_0
64516038_8,299,290,0,2019-11-30T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,30_d500_7_31_0
64516038_10,300,290,0,2019-11-30T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,30_d500_7_31_0
64556_31,301,194,0,2020-01-31T23:00:00Z,2015-11-30T23:00:00Z,boar,cattle,64556051_10
