infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359142_0,235,190,0,2018-12-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64420046_3,236,19,0,2018-12-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64349_7,237,207,0,2019-08-31T22:00:00Z,2018-03-31T22:00:00Z,boar,boar,64349_0
64359005_0,238,190,0,2019-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64359189_4,239,190,0,2018-12-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64359_5,240,190,0,2019-05-31T22:00:00Z,2018-03-31T22:00:00Z,boar,cattle,64359110_0
64349001_2,241,19,0,2018-12-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359_6,242,190,0,2018-11-30T23:00:00Z,2018-03-31T22:00:00Z,boar,cattle,64359110_0
64359187_3,243,190,0,2019-02-28T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64359189_5,244,190,0,2018-12-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64349001_3,245,19,0,2018-12-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359108_12,246,19,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359108_14,247,19,0,2019-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359108_16,248,19,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359108_15,249,19,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359108_13,250,19,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359_8,251,190,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,boar,cattle,64359110_0
64359_7,252,190,0,2019-11-30T23:00:00Z,2018-03-31T22:00:00Z,boar,cattle,64359110_0
64359189_6,253,190,0,2018-12-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64420046_4,254,19,0,2019-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64420046_5,255,19,0,2018-12-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64349_8,256,19,0,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,boar,badger,45_d500_99_866_1
64359108_20,257,19,0,2019-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359108_21,258,19,0,2019-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359108_18,259,19,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359108_17,260,19,0,2019-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359108_19,261,19,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359142_1,262,190,0,2019-04-30T22:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64359142_2,263,190,0,2018-12-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64359187_4,264,190,0,2019-02-28T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64359189_7,265,190,0,2018-12-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64359189_8,266,190,0,2018-12-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64420046_6,267,19,0,2019-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64349_10,268,19,0,2019-04-30T22:00:00Z,2012-05-31T22:00:00Z,boar,badger,45_d500_99_866_1
64349013_1,269,207,0,2019-11-30T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64349_0
64349013_2,270,207,0,2019-11-30T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64349_0
64349_9,271,207,0,2019-07-31T22:00:00Z,2018-03-31T22:00:00Z,boar,boar,64349_0
64359108_28,272,19,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359108_23,273,19,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359108_22,274,19,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359108_27,275,19,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359108_26,276,19,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359108_25,277,19,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359108_24,278,19,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359189_9,279,190,0,2019-04-30T22:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64359189_10,280,190,0.00588266358147077,2019-04-30T22:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64359189_11,281,190,0,2019-04-30T22:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64359189_12,282,190,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64349013_3,283,207,0,2019-11-30T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64349_0
64349013_4,284,207,0,2019-11-30T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64349_0
64359189_13,285,190,0,2019-04-30T22:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64359189_14,286,190,0,2019-04-30T22:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64349068_0,287,19,0,2019-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64349014_0,288,207,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64349_0
64349_11,289,207,0,2019-09-30T22:00:00Z,2018-03-31T22:00:00Z,boar,boar,64349_0
64359_9,290,190,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,boar,cattle,64359110_0
64349_12,291,207,0,2019-11-30T23:00:00Z,2018-03-31T22:00:00Z,boar,boar,64349_0
64359_10,292,190,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,boar,cattle,64359110_0
45_d500_37_600_0,293,190,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,badger,cattle,64359110_0
64359_11,294,19,0,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,boar,badger,45_d500_99_866_1
64326020_0,295,46,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_157_858_3
64359110_1,296,190,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
45_d500_41_0,297,190,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,badger,cattle,64359110_0
64403021_0,298,207,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64349_0
64349_13,299,207,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,boar,boar,64349_0
64349014_1,300,207,0.00588266358147077,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64349_0
64359050_0,301,190,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
49_d500_29_0,302,190,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,badger,cattle,64359110_0
64349_14,303,207,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,boar,boar,64349_0
64349_15,304,207,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,boar,boar,64349_0
64359189_15,305,190,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64359142_3,306,190,0,2019-10-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64359_12,307,190,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,boar,cattle,64359110_0
64359189_16,308,190,0.00588266358147077,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64359110_2,309,19,0,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359144_0,310,190,0,2019-11-30T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64359_13,311,190,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,boar,cattle,64359110_0
64403021_1,312,207,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64349_0
64349013_6,313,207,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64349_0
64349013_5,314,207,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64349_0
64349013_7,315,207,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64349_0
64349014_2,316,207,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64349_0
64349014_3,317,207,0.00588266358147077,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64349_0
64349014_4,318,207,0.00588266358147077,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64349_0
64359110_3,319,190,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64359189_17,320,190,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64403021_2,321,207,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64349_0
