infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359144_0,239,36,0.0058826184985547635,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359075_3,240,36,0,2017-02-28T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
45_d500_91_0,241,146,0,2019-06-30T22:00:00Z,2015-12-31T23:00:00Z,badger,cattle,64359001_1
64253028_5,242,36,0,2016-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359196_1,243,152,0,2017-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,boar,64359_17
64359209_14,244,119,0,2016-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359209_15,245,36,0,2017-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359107_6,246,36,0,2017-04-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359108_7,247,36,0,2017-02-28T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359108_8,248,36,0,2017-02-28T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359149_2,249,146,0,2017-02-28T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359001_1
64359153_3,250,36,0,2016-12-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359209_16,251,2,0,2016-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64359209_19,252,119,0,2017-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359209_17,253,36,0,2017-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359209_18,254,36,0,2016-11-30T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359031_1,255,119,0,2017-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359075_4,256,36,0,2017-05-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359142_13,257,36,0,2016-12-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359149_3,258,146,0,2017-02-28T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359001_1
64359153_4,259,36,0,2017-02-28T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359196_2,260,152,0,2017-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,boar,64359_17
64359209_20,261,36,0,2017-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64253_7,262,36,0,2018-03-31T22:00:00Z,2014-05-31T22:00:00Z,boar,badger,45_d500_52_0
64359031_2,263,119,0,2017-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359075_5,264,36,0,2017-02-28T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359107_9,265,36,0,2017-02-28T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359107_8,266,36,0,2017-04-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359108_9,267,146,0.0058826184985547635,2017-02-28T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359001_1
64359142_14,268,36,0,2017-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359142_15,269,36,0,2017-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359196_3,270,152,0,2017-03-31T22:00:00Z,2016-06-30T22:00:00Z,cattle,boar,64359_17
64359209_21,271,36,0,2017-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359031_3,272,119,0,2017-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359045_4,273,36,0.0058826184985547635,2017-04-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359108_10,274,36,0,2017-04-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359108_11,275,146,0.0058826184985547635,2017-02-28T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359001_1
64359149_4,276,146,0,2017-02-28T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359001_1
64359211_6,277,36,0,2017-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359054_9,278,146,0,2017-07-31T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359001_1
64359008_3,279,36,0,2017-11-30T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359138_12,280,36,0,2017-11-30T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359061_3,281,119,0,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359108_12,282,119,0,2017-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359138_11,283,36,0,2017-11-30T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359107_13,284,36,0,2017-04-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359107_12,285,36,0,2017-04-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359142_16,286,119,0,2017-09-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359008_4,287,36,0,2018-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359173_3,288,36,0.005873824359900781,2018-06-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359187_3,289,36,0,2018-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359061_4,290,146,0,2017-12-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359001_1
64359061_5,291,36,0,2017-11-30T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
45_d500_33_2,292,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,badger,badger,45_d500_52_0
64219_0,293,36,0,2017-11-30T23:00:00Z,2014-05-31T22:00:00Z,boar,badger,45_d500_52_0
64359209_23,294,119,0,2018-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359225_2,295,119,0,2018-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359211_7,296,36,0,2018-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359142_17,297,36,0,2018-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64253028_6,298,36,0,2017-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359138_15,299,119,0,2018-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359061_6,300,119,0,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
45_d500_256_0,301,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,badger,badger,45_d500_52_0
45_d500_33_3,302,119,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359103_0
64359_34,303,119,0,2018-02-28T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359103_0
64393_2,304,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,boar,badger,45_d500_52_0
64359211_8,305,36,0,2018-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359_35,306,36,0,2019-07-31T22:00:00Z,2014-05-31T22:00:00Z,boar,badger,45_d500_52_0
64253_8,307,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,boar,badger,45_d500_52_0
64359103_4,308,36,0,2017-12-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359149_5,309,119,0,2018-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359056_16,310,36,0,2019-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359153_5,311,119,0,2018-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
45_d500_121_1,312,119,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359103_0
64359142_20,313,36,0,2018-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359204_1,314,36,0,2018-04-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64219_1,315,36,0,2018-07-31T22:00:00Z,2014-05-31T22:00:00Z,boar,badger,45_d500_52_0
64359061_7,316,119,0,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359138_19,317,36,0,2017-11-30T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359211_10,318,36,0,2018-06-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359_38,319,36,0.005873824359900781,2018-03-31T22:00:00Z,2014-05-31T22:00:00Z,boar,badger,45_d500_52_0
64359061_9,320,119,0,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359061_10,321,119,0,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359061_11,322,146,0,2017-12-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359001_1
64523019_0,323,146,0,2019-08-31T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359001_1
64359061_8,324,119,0,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359138_20,325,119,0,2018-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359138_22,326,119,0,2018-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359149_7,327,119,0,2018-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359153_6,328,119,0,2018-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359225_3,329,119,0,2018-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359225_4,330,119,0,2018-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359225_5,331,119,0,2018-05-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359_39,332,359,0,2019-03-31T22:00:00Z,2018-09-30T22:00:00Z,boar,cattle,64359167_1
64359209_24,333,119,0,2018-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359211_14,334,36,0,2018-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359211_15,335,36,0,2018-06-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359001_3,336,119,0,2018-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359142_23,337,36,0,2018-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359225_6,338,119,0,2018-08-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
45_d500_33_4,339,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,badger,badger,45_d500_52_0
64359187_4,340,36,0,2018-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359042_6,341,119,0,2018-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359149_8,342,319,0,2018-04-30T22:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64359_38
64359142_25,343,36,0,2018-06-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359204_2,344,36,0,2018-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
45_d500_298_0,345,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,badger,badger,45_d500_52_0
45_d500_32_0,346,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,badger,badger,45_d500_52_0
64253028_7,347,36,0,2018-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359108_14,348,319,0,2019-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64359_38
64359158_4,349,319,0.0058826184985547635,2019-02-28T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64359_38
64359142_26,350,36,0,2018-06-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359056_18,351,119,0,2019-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359142_27,352,36,0,2018-09-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359225_7,353,36,0,2018-05-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359211_19,354,36,0,2018-09-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
45_d500_166_0,355,2,0,2020-01-31T23:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_2
64172002_0,356,36,0,2019-04-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359103_5,357,36,0,2018-09-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359056_21,358,319,0,2019-03-31T22:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64359_38
64359167_1,359,119,0.005873824359900781,2018-09-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64508019_3,360,119,0,2019-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
45_d500_99_699_0,361,119,0,2019-06-30T22:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359103_0
45_d500_93_1,362,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,badger,badger,45_d500_52_0
64219_2,363,36,0,2019-04-30T22:00:00Z,2014-05-31T22:00:00Z,boar,badger,45_d500_52_0
64359107_14,364,119,0,2019-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359024_15,365,36,0,2018-11-30T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64172_0,366,36,0.0058826184985547635,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,boar,badger,45_d500_52_0
64253028_8,367,36,0,2019-04-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359173_9,368,36,0,2018-09-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359005_3,369,359,0,2019-04-30T22:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64359167_1
64359_42,370,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,boar,badger,45_d500_52_0
64359_43,371,349,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,boar,cattle,64359158_4
64359040_3,372,36,0,2019-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359189_13,373,36,0,2019-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359045_5,374,359,0,2018-11-30T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64359167_1
64359108_17,375,36,0,2019-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359024_16,376,36,0,2018-11-30T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359056_22,377,36,0,2019-06-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359056_23,378,119,0,2019-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359144_1,379,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359144_2,380,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359_45,381,359,0,2018-12-31T23:00:00Z,2018-09-30T22:00:00Z,boar,cattle,64359167_1
64359_46,382,119,0,2019-02-28T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359103_0
64359_47,383,119,0,2019-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359103_0
64523019_1,384,146,0,2019-04-30T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359001_1
64172002_1,385,36,0,2019-02-28T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64219003_1,386,36,0.0058826184985547635,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359107_16,387,119,0,2019-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359108_18,388,319,0,2019-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64359_38
64359158_5,389,319,0.0058826184985547635,2019-02-28T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64359_38
64523019_2,390,146,0,2019-02-28T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359001_1
64172_1,391,36,0,2019-02-28T23:00:00Z,2014-05-31T22:00:00Z,boar,badger,45_d500_52_0
64359056_24,392,36,0,2019-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359144_3,393,443,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,cattle,64359142_31
64359158_6,394,349,0,2019-04-30T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359158_4
64359189_14,395,36,0,2019-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64523019_3,396,146,0,2019-04-30T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359001_1
64523019_4,397,146,0,2019-04-30T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359001_1
64393_11,398,119,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359103_0
64393_12,399,221,0,2020-01-31T23:00:00Z,2019-08-31T22:00:00Z,boar,badger,45_d500_37_760_0
64172002_2,400,36,0,2019-02-28T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64219003_2,401,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359056_25,402,36,0,2019-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359056_27,403,319,0,2019-06-30T22:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64359_38
64359056_26,404,119,0,2019-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359158_7,405,319,0.0058826184985547635,2019-02-28T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64359_38
64359158_8,406,319,0.0058826184985547635,2019-02-28T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64359_38
64523019_5,407,146,0,2019-08-31T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359001_1
64393_14,408,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,boar,badger,45_d500_52_0
64359_49,409,146,0,2019-06-30T22:00:00Z,2015-12-31T23:00:00Z,boar,cattle,64359001_1
64359119_3,410,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359119_2,411,36,0,2019-11-30T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359142_28,412,359,0,2019-06-30T22:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64359167_1
64165_2,413,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,boar,badger,45_d500_52_0
64172002_3,414,36,0,2019-04-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64172_2,415,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,boar,badger,45_d500_52_0
64253_10,416,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,boar,badger,45_d500_52_0
64253_11,417,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,boar,badger,45_d500_52_0
64359040_5,418,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359107_17,419,36,0,2019-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359149_14,420,319,0,2019-11-30T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64359_38
64523_0,421,146,0,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,boar,cattle,64359001_1
64359061_13,422,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359029_1,423,36,0.005873824359900781,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359029_2,424,36,0,2019-06-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359040_6,425,359,0,2020-01-31T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64359167_1
64359119_4,426,119,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64359142_29,427,36,0,2019-09-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359110_15,428,36,0,2019-08-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359142_30,429,36,0.0058826184985547635,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64165046_0,430,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
3_d500_138_0,431,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,badger,badger,45_d500_52_0
64172_5,432,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,boar,badger,45_d500_52_0
64359_52,433,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,boar,badger,45_d500_52_0
64359009_9,434,119,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359103_0
64165017_0,435,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359045_6,436,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359149_15,437,36,0,2019-11-30T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359187_5,438,36,0,2019-11-30T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359108_19,439,359,0,2020-01-31T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64359167_1
64359200_2,440,36,0,2019-11-30T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359056_28,441,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359144_4,442,36,0.0058826184985547635,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359142_31,443,36,0.005873824359900781,2019-09-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359056_30,444,146,0,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359001_1
64165008_1,445,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64253_12,446,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,boar,badger,45_d500_52_0
64359009_10,447,146,0,2019-11-30T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359001_1
64359_53,448,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,boar,badger,45_d500_52_0
64359_54,449,443,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,boar,cattle,64359142_31
64359142_32,450,36,0,2019-09-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64523_1,451,146,0.0058826184985547635,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,boar,cattle,64359001_1
64523_2,452,146,0,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,boar,cattle,64359001_1
64393_19,453,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,boar,badger,45_d500_52_0
64393387_0,454,221,0,2019-11-30T23:00:00Z,2019-08-31T22:00:00Z,cattle,badger,45_d500_37_760_0
64253027_0,455,30,0,2020-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_156_3
64359045_7,456,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359029_3,457,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359173_11,458,443,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,cattle,64359142_31
64359_55,459,119,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359103_0
64359_56,460,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,boar,badger,45_d500_52_0
64359119_5,461,36,0,2019-11-30T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64523_3,462,146,0,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,boar,cattle,64359001_1
30_d500_101_0,463,146,0,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,badger,cattle,64359001_1
64219003_4,464,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64219003_3,465,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359040_7,466,359,0,2020-01-31T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64359167_1
64359056_32,467,146,0,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359001_1
64359061_15,468,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359061_16,469,36,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_52_0
64359144_5,470,443,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,cattle,64359142_31
64359149_16,471,319,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64359_38
64523_4,472,146,0,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,boar,cattle,64359001_1
