infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64349014_3,254,7,0,2019-02-28T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349_99,255,17,0,2019-05-31T22:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349068_3
64075006_6,256,7,0,2018-11-30T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64075028_1,257,7,0,2018-12-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64075_4,258,7,0.005882584750346577,2019-02-28T23:00:00Z,2013-02-28T23:00:00Z,boar,boar,64349_5
64349062_13,259,7,0,2018-10-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349013_6,260,7,0,2018-11-30T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
45_d500_37_586_0,261,13,0,2018-08-31T22:00:00Z,2014-03-31T22:00:00Z,badger,boar,64349_10
64359_6,262,13,0.005873815640060263,2018-12-31T23:00:00Z,2014-03-31T22:00:00Z,boar,boar,64349_10
64556001_32,263,17,0,2018-11-30T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349068_33,264,17,0,2019-04-30T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349070_24,265,7,0,2018-10-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64359045_0,266,262,0,2019-02-28T23:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
64349058_1,267,95,0,2019-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64349070_1
64349014_4,268,7,0,2019-02-28T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349_102,269,7,0,2020-01-31T23:00:00Z,2013-02-28T23:00:00Z,boar,boar,64349_5
64359108_3,270,13,0,2018-11-30T23:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
64359110_3,271,13,0.005882584750346577,2018-11-30T23:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
64359142_0,272,262,0.005882584750346577,2019-10-31T23:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
64349_104,273,252,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,64349062_12
64359005_0,274,262,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
64359_9,275,296,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,boar,cattle,64359008_5
64075006_7,276,7,0,2019-01-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64075006_8,277,7,0,2018-11-30T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64075028_2,278,7,0,2018-12-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64075028_3,279,7,0,2018-12-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349_105,280,200,0,2019-07-31T22:00:00Z,2018-04-30T22:00:00Z,boar,cattle,64349068_29
64349014_5,281,7,0,2019-02-28T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349_106,282,7,0,2019-11-30T23:00:00Z,2013-02-28T23:00:00Z,boar,boar,64349_5
64359_11,283,262,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,boar,boar,64359_6
64359_12,284,262,0,2019-01-31T23:00:00Z,2018-12-31T23:00:00Z,boar,boar,64359_6
64359_10,285,307,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,boar,cattle,64359045_4
64349_108,286,7,0,2019-01-31T23:00:00Z,2013-02-28T23:00:00Z,boar,boar,64349_5
49_d500_7_3,287,7,0,2020-01-31T23:00:00Z,2013-02-28T23:00:00Z,badger,boar,64349_5
64349013_7,288,7,0,2019-01-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349_109,289,7,0,2020-01-31T23:00:00Z,2013-02-28T23:00:00Z,boar,boar,64349_5
64349_110,290,231,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,boar,boar,64349_92
64359045_1,291,262,0,2019-02-28T23:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
64349070_25,292,3,0,2019-07-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,64349_1
64359138_9,293,13,0.005882584750346577,2020-01-31T23:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
45_d500_51_0,294,13,0,2020-01-31T23:00:00Z,2014-03-31T22:00:00Z,badger,boar,64349_10
64359061_0,295,13,0,2019-06-30T22:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
64359008_5,296,262,0.005873815640060263,2019-03-31T22:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
45_d500_60_0,297,262,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,badger,boar,64359_6
64359050_0,298,307,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64359045_4
64359200_0,299,13,0,2019-11-30T23:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
64359_13,300,262,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,boar,boar,64359_6
64359110_7,301,307,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64359045_4
64359144_0,302,262,0,2019-11-30T23:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
64359149_1,303,262,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
64359045_3,304,262,0,2019-09-30T22:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
45_d500_53_596_0,305,262,0,2019-08-31T22:00:00Z,2018-12-31T23:00:00Z,badger,boar,64359_6
64349_111,306,17,0,2020-01-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349068_3
64359045_4,307,13,0.005882584750346577,2019-06-30T22:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
45_d500_44_0,308,262,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,badger,boar,64359_6
64359204_1,309,296,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359008_5
45_d500_63_0,310,262,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,badger,boar,64359_6
64075028_6,311,200,0,2019-07-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64349068_29
64349_112,312,17,0,2020-01-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349068_3
64359056_1,313,307,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64359045_4
64359024_1,314,262,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
64359054_0,315,262,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
64359187_0,316,13,0,2019-11-30T23:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
45_d500_37_585_0,317,13,0.005882584750346577,2020-01-31T23:00:00Z,2014-03-31T22:00:00Z,badger,boar,64349_10
64440008_1,318,17,0,2020-01-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349062_14,319,200,0,2019-10-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64349068_29
64349001_11,320,7,0,2020-01-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64359023_0,321,262,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
64359045_6,322,262,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
64359_16,323,13,0,2020-01-31T23:00:00Z,2014-03-31T22:00:00Z,boar,boar,64349_10
64349_113,324,3,0,2019-11-30T23:00:00Z,2013-10-31T23:00:00Z,boar,boar,64349_1
64359119_0,325,262,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
64359046_0,326,262,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
64359142_2,327,272,0,2019-11-30T23:00:00Z,2019-10-31T23:00:00Z,cattle,cattle,64359142_0
64359061_2,328,13,0,2020-01-31T23:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
64359005_2,329,296,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359008_5
64359_17,330,262,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,boar,boar,64359_6
64359_18,331,272,0,2020-01-31T23:00:00Z,2019-10-31T23:00:00Z,boar,cattle,64359142_0
45_d500_57_687_0,332,262,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,badger,boar,64359_6
45_d500_37_586_1,333,13,0,2020-01-31T23:00:00Z,2014-03-31T22:00:00Z,badger,boar,64349_10
64359103_1,334,307,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64359045_4
64359029_0,335,262,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
64359142_4,336,262,0,2019-11-30T23:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
64359158_0,337,13,0,2020-01-31T23:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
64359144_1,338,262,0,2019-11-30T23:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
64359142_3,339,13,0,2019-11-30T23:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
45_d500_40_0,340,296,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,badger,cattle,64359008_5
64440_6,341,17,0,2020-01-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349068_3
49_d500_7_4,342,7,0,2020-01-31T23:00:00Z,2013-02-28T23:00:00Z,badger,boar,64349_5
64359_20,343,262,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,boar,boar,64359_6
64359138_11,344,13,0.005882584750346577,2020-01-31T23:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
