infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64349_47,253,254,0,2019-09-30T22:00:00Z,2018-06-30T22:00:00Z,boar,boar,64349_48
64349_48,254,143,0.00588268656491053,2018-06-30T22:00:00Z,2014-07-31T22:00:00Z,boar,boar,64349_18
64349_49,255,254,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,boar,boar,64349_48
64349_50,256,254,0,2019-06-30T22:00:00Z,2018-06-30T22:00:00Z,boar,boar,64349_48
64349068_82,257,254,0.00588268656491053,2019-03-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,boar,64349_48
64349068_83,258,254,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,boar,64349_48
64367028_20,259,14,0.00588268656491053,2018-10-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_84,260,254,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,boar,64349_48
64349068_87,261,254,0,2019-03-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,boar,64349_48
64349068_85,262,254,0,2019-03-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,boar,64349_48
64349068_88,263,254,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,boar,64349_48
64349_51,264,254,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,boar,boar,64349_48
64349068_86,265,254,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,boar,64349_48
64349068_89,266,254,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,boar,64349_48
64349068_90,267,254,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,boar,64349_48
64420012_21,268,143,0,2019-11-30T23:00:00Z,2014-07-31T22:00:00Z,cattle,boar,64349_18
64349068_91,269,254,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,boar,64349_48
64349_53,270,254,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,boar,boar,64349_48
64349068_92,271,254,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,boar,64349_48
64349_52,272,254,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,boar,boar,64349_48
64349068_93,273,254,0,2019-03-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,boar,64349_48
64349_54,274,254,0,2019-06-30T22:00:00Z,2018-06-30T22:00:00Z,boar,boar,64349_48
64420039_4,275,233,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_124_6
64420047_41,276,233,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_124_6
64349_55,277,254,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,boar,boar,64349_48
64420035_5,278,233,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_124_6
64349062_0,279,254,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,boar,64349_48
64349068_94,280,254,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,boar,64349_48
64349058_0,281,254,0,2019-11-30T23:00:00Z,2018-06-30T22:00:00Z,cattle,boar,64349_48
64420012_22,282,143,0,2019-11-30T23:00:00Z,2014-07-31T22:00:00Z,cattle,boar,64349_18
