infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64556051_15,248,144,0,2017-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64281003_5,249,174,0,2017-02-28T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64281008_1,250,174,0,2017-11-30T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64359153_1,251,159,0,2017-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556005_8,252,1,0.005882663287695396,2017-02-28T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556005_9,253,1,0.005882663287695396,2017-02-28T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556023_3,254,144,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556023_4,255,144,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556023_5,256,144,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_16,257,144,0,2017-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_18,258,144,0,2017-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_17,259,144,0.005882663287695396,2017-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64359_1,260,159,0,2019-07-31T22:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64556005_6
64556034_10,261,144,0,2018-03-31T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556002_0,262,1,0,2017-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556034_11,263,1,0,2018-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556_11,264,144,0,2018-08-31T22:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64556034_0
64281_1,265,174,0,2018-07-31T22:00:00Z,2016-07-31T22:00:00Z,boar,cattle,64416031_0
64310006_3,266,275,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64359056_0,267,159,0,2017-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64301067_14,268,144,0,2018-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64512024_4,269,144,0,2017-12-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64281001_0,270,174,0,2017-06-30T22:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64556023_6,271,1,0.005882663287695396,2017-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_16,272,144,0,2017-08-31T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64281_2,273,174,0.005882663287695396,2020-01-31T23:00:00Z,2016-07-31T22:00:00Z,boar,cattle,64416031_0
64556023_7,274,144,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64310_4,275,213,0.005882663287695396,2017-11-30T23:00:00Z,2017-05-31T22:00:00Z,boar,boar,64310_0
64310006_4,276,336,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,boar,64310_7
64556039_7,277,144,0,2018-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556058_0,278,1,0,2017-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556034_12,279,1,0,2018-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556_12,280,144,0,2017-09-30T22:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64556034_0
64281008_2,281,174,0,2017-11-30T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64512024_5,282,144,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556039_8,283,144,0,2018-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556023_8,284,144,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64301080_5,285,144,0,2018-12-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64359061_0,286,159,0,2017-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64359056_1,287,159,0,2017-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556034_14,288,144,0,2018-03-31T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556034_13,289,144,0,2018-03-31T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_19,290,144,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556_13,291,1,0,2020-01-31T23:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64281008_4,292,174,0,2017-11-30T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64281008_3,293,174,0,2018-01-31T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64301067_15,294,144,0,2018-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64301067_16,295,144,0,2018-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64301067_17,296,144,0,2018-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556002_1,297,1,0,2018-06-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556002_2,298,1,0,2018-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556_14,299,1,0.005882663287695396,2018-06-30T22:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64556034_15,300,1,0,2018-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64310006_5,301,275,0.005873837001612429,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_6,302,275,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64359_3,303,159,0,2018-11-30T23:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64556005_6
64556023_9,304,144,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556_15,305,144,0,2018-03-31T22:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64556034_0
64556034_16,306,1,0,2018-02-28T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556039_9,307,144,0,2018-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64301067_18,308,144,0,2018-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64301067_19,309,144,0,2018-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64310_5,310,275,0,2019-04-30T22:00:00Z,2017-11-30T23:00:00Z,boar,boar,64310_4
64556002_3,311,1,0,2018-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556023_11,312,144,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556023_10,313,144,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556034_19,314,144,0,2018-03-31T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556034_18,315,1,0,2018-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556034_17,316,1,0,2018-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64310006_7,317,275,0.005882663287695396,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64556002_4,318,1,0,2018-06-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556034_20,319,144,0,2018-03-31T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556039_10,320,144,0,2018-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64310006_8,321,275,0.005873837001612429,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64556002_5,322,1,0,2018-06-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64301072_18,323,144,0,2018-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64301080_6,324,144,0.005882663287695396,2018-12-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64508019_0,325,159,0,2018-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556001_6,326,1,0,2019-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556_16,327,1,0,2019-01-31T23:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64556039_11,328,144,0,2018-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64301080_7,329,144,0,2018-12-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64310_6,330,275,0,2018-09-30T22:00:00Z,2017-11-30T23:00:00Z,boar,boar,64310_4
64556001_7,331,1,0,2019-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556_17,332,1,0,2020-01-31T23:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64556_18,333,144,0,2020-01-31T23:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64556034_0
64310_8,334,275,0,2018-10-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64310_4
64310_9,335,275,0,2019-03-31T22:00:00Z,2017-11-30T23:00:00Z,boar,boar,64310_4
64310_7,336,275,0.005882663287695396,2019-07-31T22:00:00Z,2017-11-30T23:00:00Z,boar,boar,64310_4
64359149_0,337,159,0,2019-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64508019_1,338,159,0,2018-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64508019_2,339,159,0,2018-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556001_8,340,1,0,2019-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64310006_9,341,275,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64359149_1,342,271,0,2019-03-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64556023_6
64416_8,343,1,0,2020-01-31T23:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64508019_3,344,159,0,2019-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556001_9,345,1,0,2018-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64359110_0,346,271,0,2018-12-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64556023_6
64359149_2,347,271,0.005882663287695396,2019-03-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64556023_6
64359142_0,348,159,0,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556002_6,349,1,0,2019-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64310_10,350,275,0.005873837001612429,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64310_4
64359024_0,351,159,0,2018-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64508019_4,352,159,0,2019-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64508019_5,353,159,0,2018-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64310006_10,354,275,0.005882663287695396,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_13,355,336,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,boar,64310_7
64310006_11,356,275,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_12,357,275,0.011791312371396861,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64556001_11,358,1,0,2018-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556001_12,359,1,0,2018-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556001_10,360,1,0,2018-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556002_7,361,1,0,2019-06-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64514010_0,362,275,0,2019-03-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_16,363,275,0,2019-08-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_14,364,336,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,boar,64310_7
64310006_15,365,275,0.005873837001612429,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64556001_13,366,1,0,2019-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556001_14,367,1,0,2019-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64310006_17,368,275,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64359142_1,369,159,0.005882663287695396,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64359149_3,370,159,0,2019-03-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64359149_4,371,159,0,2019-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556001_15,372,1,0,2019-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556002_8,373,1,0,2019-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64281_3,374,1,0.005873837001612429,2019-07-31T22:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64310006_20,375,275,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_22,376,275,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_21,377,275,0.005873837001612429,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_19,378,275,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_23,379,275,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_18,380,275,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64359149_5,381,271,0,2019-03-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64556023_6
64359149_6,382,271,0.005882663287695396,2019-03-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64556023_6
64359149_7,383,271,0.005882663287695396,2019-03-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64556023_6
64556002_9,384,1,0,2019-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556002_10,385,259,0.005873837001612429,2019-09-30T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64556051_17
64556002_11,386,1,0,2019-06-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
40174011_0,387,347,0.005873837001612429,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359149_2
64359_4,388,347,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,boar,cattle,64359149_2
64310_11,389,336,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,boar,boar,64310_7
64556002_12,390,1,0,2019-06-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64310_12,391,275,0.005873837001612429,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64310_4
64359_5,392,159,0.005882663287695396,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64556005_6
64556002_13,393,1,0,2019-06-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64508019_6,394,159,0,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64310_13,395,275,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64310_4
64310006_24,396,275,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_26,397,275,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_25,398,275,0.005882663287695396,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64359108_1,399,271,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64556023_6
64359142_2,400,159,0,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64359149_8,401,159,0,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64310006_27,402,275,0.005873837001612429,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64359070_0,403,271,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64556023_6
64359211_1,404,271,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64556023_6
64359061_1,405,159,0,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64359149_9,406,159,0.005882663287695396,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64508019_7,407,159,0.005882663287695396,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556058_1,408,1,0,2020-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64310006_32,409,275,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_29,410,275,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_30,411,275,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_31,412,275,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_33,413,275,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_28,414,336,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,boar,64310_7
64359142_3,415,159,0,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
