infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359_7,235,76,0,2019-06-30T22:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
64359108_6,236,76,0,2018-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
49_d500_10_3,237,76,0,2019-04-30T22:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64349_30,238,100,0,2018-12-31T23:00:00Z,2017-03-31T22:00:00Z,boar,boar,64349_1
64349_31,239,100,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,boar,64349_1
64359108_5,240,76,0,2018-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359204_3,241,76,0,2018-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
45_d500_33_1,242,76,0,2019-07-31T22:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64449010_0,243,76,0,2018-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
45_d500_175_1,244,188,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,badger,cattle,64075028_0
64075_1,245,188,0.005882697307762508,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,cattle,64075028_0
64349001_3,246,96,0,2019-05-31T22:00:00Z,2015-06-30T22:00:00Z,cattle,cattle,64349068_0
64359_9,247,76,0,2019-04-30T22:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
64349_33,248,100,0.005873843725024549,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,boar,64349_1
64349001_4,249,100,0,2019-02-28T23:00:00Z,2017-03-31T22:00:00Z,cattle,boar,64349_1
64349_32,250,100,0,2019-09-30T22:00:00Z,2017-03-31T22:00:00Z,boar,boar,64349_1
64359_8,251,76,0,2019-02-28T23:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
64349_34,252,96,0,2020-01-31T23:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64359_10,253,76,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
64359142_1,254,76,0,2018-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359149_3,255,76,0,2019-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359204_4,256,76,0,2019-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359204_5,257,76,0,2018-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349_35,258,100,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,boar,64349_1
64349_36,259,96,0.005882697307762508,2020-01-31T23:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64359204_6,260,76,0.005873843725024549,2019-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
45_d500_33_2,261,76,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64349001_5,262,96,0,2019-05-31T22:00:00Z,2015-06-30T22:00:00Z,cattle,cattle,64349068_0
64359149_4,263,76,0,2019-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359173_1,264,214,0,2019-02-28T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359008_9
64349001_6,265,96,0,2019-05-31T22:00:00Z,2015-06-30T22:00:00Z,cattle,cattle,64349068_0
64359024_0,266,76,0,2019-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359001_0,267,76,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359187_4,268,76,0,2019-10-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64172002_0,269,76,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349001_7,270,100,0,2019-08-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,boar,64349_1
64349_38,271,96,0,2020-01-31T23:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64349_37,272,100,0,2019-09-30T22:00:00Z,2017-03-31T22:00:00Z,boar,boar,64349_1
64349021_0,273,96,0,2020-01-31T23:00:00Z,2015-06-30T22:00:00Z,cattle,cattle,64349068_0
64349_40,274,100,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,boar,64349_1
64349001_9,275,100,0,2019-08-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,boar,64349_1
64349001_11,276,100,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,boar,64349_1
64349001_8,277,100,0,2019-08-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,boar,64349_1
64349001_10,278,96,0,2019-06-30T22:00:00Z,2015-06-30T22:00:00Z,cattle,cattle,64349068_0
64349_39,279,100,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,boar,64349_1
64349_41,280,100,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,boar,64349_1
64349_42,281,96,0,2020-01-31T23:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64349_43,282,96,0,2019-06-30T22:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64359170_0,283,214,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359008_9
64359110_5,284,76,0,2019-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359110_4,285,76,0,2019-06-30T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359_11,286,214,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,cattle,64359008_9
64312028_0,287,76,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349021_1,288,100,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,boar,64349_1
64349_44,289,96,0,2019-08-31T22:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64359110_6,290,76,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64393_4,291,76,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
64075_3,292,96,0,2020-01-31T23:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64349_45,293,96,0,2020-01-31T23:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64349001_12,294,100,0,2019-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,boar,64349_1
64359061_0,295,76,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359_12,296,76,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
64349001_13,297,100,0,2019-08-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,boar,64349_1
64359005_0,298,76,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359225_0,299,76,0,2019-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349_47,300,96,0,2020-01-31T23:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64359200_0,301,211,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_91_2
64359023_0,302,214,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359008_9
64359001_1,303,214,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359008_9
64359_15,304,76,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
64359_14,305,214,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,cattle,64359008_9
64312028_1,306,76,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
