infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359173_15,242,204,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64459010_3,243,96,0.005882684281578132,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64556044_1,244,68,0,2019-09-30T22:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64326020_20,245,67,0.005882684281578132,2020-01-31T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64201007_0
64359061_6,246,95,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359024_3,247,68,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359103_11,248,68,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359119_0,249,68,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359056_14,250,95,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359050_3,251,95,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359142_22,252,95,0.0058738402388688,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64459010_4,253,96,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64459010_5,254,96,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64359075_0,255,95,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359200_3,256,68,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359005_19,257,95,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359158_5,258,68,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359050_4,259,95,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359050_5,260,95,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64459010_6,261,96,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64359225_6,262,68,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359050_6,263,95,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359_32,264,95,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64359024_0
64359050_7,265,95,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359144_5,266,95,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359173_18,267,204,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359173_17,268,204,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359173_16,269,204,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359173_19,270,204,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64459010_7,271,96,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64459010_8,272,96,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64459010_9,273,96,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
