infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359_2,237,5,0.005882688228000369,2016-08-31T22:00:00Z,2007-11-30T23:00:00Z,boar,badger,45_d500_160_2
64149030_61,238,5,0,2015-10-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_62,239,5,0,2015-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_63,240,5,0,2015-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64416031_3,241,243,0,2016-05-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64416031_4
64416_3,242,5,0.005882688228000369,2016-08-31T22:00:00Z,2007-11-30T23:00:00Z,boar,badger,45_d500_160_2
64416031_4,243,5,0.005882688228000369,2016-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64416031_5,244,5,0,2016-05-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64416031_7,245,5,0,2016-05-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64416031_6,246,5,0.005882688228000369,2016-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64416031_8,247,5,0,2016-05-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
45_d500_99_766_7,248,5,0.005882688228000369,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
64281003_1,249,5,0,2017-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64359005_0,250,5,0,2017-09-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
45_d500_56_0,251,237,0.005882688228000369,2020-01-31T23:00:00Z,2016-08-31T22:00:00Z,badger,boar,64359_2
45_d500_170_0,252,5,0,2018-05-31T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
45_d500_175_0,253,5,0,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
64281003_2,254,5,0,2017-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64359_3,255,264,0,2019-10-31T23:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64359108_0
64416_4,256,242,0.005882688228000369,2018-11-30T23:00:00Z,2016-08-31T22:00:00Z,boar,boar,64416_3
64359056_0,257,5,0,2018-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64359_4,258,5,0,2017-11-30T23:00:00Z,2007-11-30T23:00:00Z,boar,badger,45_d500_160_2
64359_5,259,5,0,2016-11-30T23:00:00Z,2007-11-30T23:00:00Z,boar,badger,45_d500_160_2
64281003_3,260,5,0,2017-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64359005_1,261,5,0,2017-10-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64416031_9,262,242,0,2018-02-28T23:00:00Z,2016-08-31T22:00:00Z,cattle,boar,64416_3
64416_5,263,242,0,2017-12-31T23:00:00Z,2016-08-31T22:00:00Z,boar,boar,64416_3
64359108_0,264,5,0.005882688228000369,2017-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64359_6,265,5,0,2017-10-31T23:00:00Z,2007-11-30T23:00:00Z,boar,badger,45_d500_160_2
64359024_0,266,5,0,2017-12-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
45_d500_194_1553_0,267,264,0.00587384161286628,2019-06-30T22:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
45_d500_87_0,268,264,0,2019-04-30T22:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
45_d500_94_0,269,264,0.005882688228000369,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
64416031_10,270,242,0,2018-02-28T23:00:00Z,2016-08-31T22:00:00Z,cattle,boar,64416_3
64359_7,271,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64359108_0
64416031_11,272,242,0,2018-04-30T22:00:00Z,2016-08-31T22:00:00Z,cattle,boar,64416_3
64416031_12,273,242,0,2018-02-28T23:00:00Z,2016-08-31T22:00:00Z,cattle,boar,64416_3
64359138_0,274,264,0,2019-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64416_6,275,242,0,2020-01-31T23:00:00Z,2016-08-31T22:00:00Z,boar,boar,64416_3
64359189_0,276,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
45_d500_244_0,277,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
45_d500_62_0,278,264,0,2018-08-31T22:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
45_d500_63_0,279,328,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,cattle,64359149_0
45_d500_173_1,280,242,0,2020-01-31T23:00:00Z,2016-08-31T22:00:00Z,badger,boar,64416_3
40089_0,281,5,0,2019-08-31T22:00:00Z,2007-11-30T23:00:00Z,boar,badger,45_d500_160_2
64359138_1,282,264,0,2019-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64416_7,283,242,0,2020-01-31T23:00:00Z,2016-08-31T22:00:00Z,boar,boar,64416_3
45_d500_246_0,284,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
45_d500_96_688_0,285,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
64416_8,286,242,0.005882688228000369,2020-01-31T23:00:00Z,2016-08-31T22:00:00Z,boar,boar,64416_3
64359_9,287,237,0.005882688228000369,2020-01-31T23:00:00Z,2016-08-31T22:00:00Z,boar,boar,64359_2
64359187_0,288,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
45_d500_99_699_0,289,264,0.005882688228000369,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
64359040_0,290,264,0,2018-12-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359189_1,291,264,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359005_3,292,264,0,2019-02-28T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359103_0,293,301,0.005882688228000369,2019-06-30T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359103_1
45_d500_246_1,294,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
64359_10,295,264,0,2019-04-30T22:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64359108_0
64359138_2,296,264,0,2019-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
45_d500_94_1,297,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
64359189_2,298,264,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359189_3,299,264,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359_11,300,328,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,boar,cattle,64359149_0
64359103_1,301,5,0.005882688228000369,2019-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64359138_3,302,264,0,2019-08-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359189_4,303,264,0,2019-05-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359189_5,304,264,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359142_0,305,328,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_0
64359142_1,306,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
45_d500_37_544_0,307,264,0,2019-05-31T22:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
40089_1,308,5,0,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,boar,badger,45_d500_160_2
64359035_0,309,264,0,2019-09-30T22:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359142_2,310,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359_12,311,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64359108_0
64359_13,312,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64359108_0
64359_14,313,264,0.005882688228000369,2019-08-31T22:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64359108_0
40089077_0,314,5,0,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64349_10,315,267,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,boar,badger,45_d500_194_1553_0
45_d500_244_1,316,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
45_d500_37_586_0,317,293,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,badger,cattle,64359103_0
45_d500_98_0,318,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
64359142_3,319,328,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_0
64359187_1,320,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359142_5,321,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359142_4,322,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359187_2,323,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64416_10,324,242,0,2020-01-31T23:00:00Z,2016-08-31T22:00:00Z,boar,boar,64416_3
64359040_1,325,237,0.005882688228000369,2020-01-31T23:00:00Z,2016-08-31T22:00:00Z,cattle,boar,64359_2
64359138_4,326,237,0.005882688228000369,2020-01-31T23:00:00Z,2016-08-31T22:00:00Z,cattle,boar,64359_2
64359035_1,327,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359149_0,328,264,0.005882688228000369,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359187_3,329,264,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
40089077_1,330,5,0,2019-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64328_0,331,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64359108_0
64359189_6,332,264,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359009_0,333,328,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_0
64359142_6,334,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359_15,335,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64359108_0
64359187_4,336,264,0.005882688228000369,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
45_d500_105_726_0,337,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
64359142_7,338,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359163_0,339,264,0.005882688228000369,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359144_0,340,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359187_5,341,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64420009_0,342,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359189_7,343,264,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359189_8,344,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359_16,345,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64359108_0
45_d500_99_766_8,346,5,0.005882688228000369,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
64359035_2,347,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359035_3,348,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359040_2,349,237,0.005882688228000369,2020-01-31T23:00:00Z,2016-08-31T22:00:00Z,cattle,boar,64359_2
64359142_9,350,328,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_0
64359142_8,351,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359_17,352,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64359108_0
64359187_7,353,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359187_6,354,264,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
