infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64551007_16,243,29,0,2017-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551017_7,244,29,0.005873845311120035,2017-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551027_26,245,29,0.005882702559303521,2017-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551002_10,246,29,0,2018-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_17,247,29,0,2017-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64245019_0,248,29,0,2017-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_18,249,29,0,2018-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359119_3,250,255,0,2018-03-31T22:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64359075_17
64391068_44,251,29,0,2017-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_45,252,29,0,2017-09-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_20,253,29,0,2018-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_222_1862_4,254,29,0,2017-07-31T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
64359075_17,255,29,0.005873845311120035,2017-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391042_6,256,29,0,2017-09-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551017_8,257,244,0,2017-11-30T23:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64551017_7
64391068_46,258,29,0,2017-09-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391042_7,259,29,0,2017-09-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_19,260,245,0,2018-04-30T22:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
40316038_0,261,29,0,2018-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551017_9,262,29,0.005873845311120035,2017-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359119_4,263,255,0,2018-01-31T23:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64359075_17
64359119_5,264,255,0,2017-11-30T23:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64359075_17
64391068_47,265,29,0,2018-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_21,266,29,0,2018-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64301081_0,267,244,0,2017-12-31T23:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64551017_7
64551002_14,268,245,0,2017-11-30T23:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64551028_3,269,245,0,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64551002_12,270,29,0,2017-11-30T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551002_13,271,29,0,2018-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316038_1,272,29,0,2018-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_22,273,29,0,2018-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_20,274,29,0,2018-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_21,275,245,0,2018-04-30T22:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64301081_1,276,244,0,2017-12-31T23:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64551017_7
64551007_22,277,245,0,2018-04-30T22:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
40316038_2,278,29,0,2018-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391058_1,279,29,0.005873845311120035,2018-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_27,280,29,0,2018-07-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_25,281,245,0,2018-04-30T22:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64551007_26,282,245,0,2018-04-30T22:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64551007_23,283,245,0,2018-04-30T22:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64551007_24,284,245,0,2018-04-30T22:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
40316038_3,285,29,0,2018-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_23,286,29,0,2018-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_24,287,29,0,2018-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_28,288,245,0,2018-04-30T22:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64551007_29,289,245,0,2018-04-30T22:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
45_d500_105_726_6,290,132,0.005882702559303521,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,badger,badger,45_d500_105_726_5
64359119_6,291,255,0,2018-03-31T22:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64359075_17
64459011_0,292,255,0,2019-03-31T22:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64359075_17
64391068_48,293,29,0,2018-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_30,294,245,0,2018-04-30T22:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
45_d500_99_699_6,295,255,0,2020-01-31T23:00:00Z,2017-08-31T22:00:00Z,badger,cattle,64359075_17
64391042_8,296,29,0,2018-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64440029_0,297,221,0,2019-02-28T23:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64349053_1
40316010_0,298,29,0,2018-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_31,299,29,0,2018-07-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64245012_2,300,29,0,2020-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391063_0,301,29,0,2018-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_49,302,29,0,2018-09-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64449006_18,303,255,0,2019-06-30T22:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64359075_17
64551024_4,304,245,0,2019-01-31T23:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64449006_19,305,255,0.005882702559303521,2019-11-30T23:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64359075_17
40316010_1,306,29,0,2018-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64440029_1,307,221,0,2019-05-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64349053_1
64459011_1,308,255,0,2019-03-31T22:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64359075_17
64391063_1,309,29,0,2018-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64459011_2,310,255,0,2019-03-31T22:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64359075_17
64459011_3,311,255,0,2019-05-31T22:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64359075_17
64459011_4,312,255,0,2019-03-31T22:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64359075_17
64459011_5,313,255,0,2019-05-31T22:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64359075_17
64551028_4,314,245,0,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64551007_32,315,29,0,2019-07-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_33,316,29,0,2020-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64449010_2,317,255,0,2020-01-31T23:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64359075_17
64449006_20,318,305,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64449006_19
64440008_5,319,221,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64349053_1
64449010_3,320,255,0,2020-01-31T23:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64359075_17
64551028_6,321,245,0,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64551028_7,322,245,0,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64551028_5,323,245,0,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64551028_8,324,245,0,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
