infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64253027_2,245,68,0,2019-02-28T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64359024_4,246,68,0,2019-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40057018_4,247,1,0,2019-04-30T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64201021_2,248,209,0,2019-05-31T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64281001_0
40057018_5,249,1,0,2019-04-30T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64201021_3,250,209,0,2019-03-31T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64281001_0
40270026_7,251,1,0.005873838981493666,2019-06-30T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40057027_0,252,230,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,40057001_9
40082038_0,253,132,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40082004_1
40057032_2,254,138,0,2020-01-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64359045_11,255,68,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64359024_6,256,68,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64359107_4,257,68,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40057001_20,258,138,0,2020-01-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057032_3,259,138,0,2020-01-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057039_5,260,1,0,2020-01-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40057018_6,261,138,0,2020-01-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057001_21,262,138,0,2020-01-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
