infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
40007015_2,242,80,0,2018-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_3,243,80,0,2017-12-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64523029_10,244,188,0,2018-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,badger,3_d500_117_1
64523029_9,245,188,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,badger,3_d500_117_1
40073008_4,246,80,0,2017-12-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64420044_2,247,3,0,2018-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,badger,45_d500_152_0
64523029_11,248,188,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,badger,3_d500_117_1
2_d500_35_1412_3,249,80,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
40007015_3,250,80,0,2018-02-28T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_6,251,80,0,2018-10-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_5,252,80,0,2018-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64420044_4,253,3,0,2018-04-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,badger,45_d500_152_0
64420044_3,254,3,0,2018-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,badger,45_d500_152_0
64523029_12,255,188,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,badger,3_d500_117_1
64510_0,256,80,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
23_d500_46_2,257,188,0,2018-08-31T22:00:00Z,2017-03-31T22:00:00Z,badger,badger,3_d500_117_1
40007015_4,258,80,0,2018-02-28T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40007015_5,259,80,0,2018-02-28T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64420044_5,260,3,0,2018-04-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,badger,45_d500_152_0
64501_7,261,281,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,boar,cattle,64501044_3
64523029_13,262,188,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,badger,3_d500_117_1
64523029_14,263,216,0,2018-03-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64523029_3
64523_5,264,188,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,badger,3_d500_117_1
40027_5,265,3,0.005882677608048087,2020-01-31T23:00:00Z,2010-10-31T23:00:00Z,boar,badger,45_d500_152_0
40007015_6,266,80,0,2018-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64501044_1,267,281,0,2019-05-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64501044_3
64501044_2,268,281,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64501044_3
64523029_15,269,188,0,2018-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,badger,3_d500_117_1
2_d500_35_1178_1,270,80,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
2_d500_4_2,271,187,0,2018-06-30T22:00:00Z,2016-08-31T22:00:00Z,badger,cattle,40002135_6
64420044_6,272,3,0,2018-04-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,badger,45_d500_152_0
40002135_11,273,187,0,2018-08-31T22:00:00Z,2016-08-31T22:00:00Z,cattle,cattle,40002135_6
64195003_0,274,80,0,2019-06-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_7,275,80,0,2019-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_8,276,80,0,2018-10-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64172001_0,277,80,0.005882677608048087,2019-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64501_8,278,281,0.005882677608048087,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,boar,cattle,64501044_3
64523_6,279,188,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,badger,3_d500_117_1
40002128_0,280,187,0,2019-01-31T23:00:00Z,2016-08-31T22:00:00Z,cattle,cattle,40002135_6
64501044_3,281,180,0.005882677608048087,2018-06-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,boar,64501_1
40073008_9,282,80,0,2019-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_10,283,80,0,2018-10-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64172_1,284,277,0,2019-09-30T22:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64172001_0
64501044_4,285,281,0,2019-05-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64501044_3
64501_9,286,281,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,boar,cattle,64501044_3
3_d500_120_1,287,80,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
40073008_11,288,80,0.005882677608048087,2019-07-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073_3,289,80,0,2019-01-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
40073_4,290,80,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
23_d500_46_3,291,188,0,2019-07-31T22:00:00Z,2017-03-31T22:00:00Z,badger,badger,3_d500_117_1
3_d500_195_1,292,80,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
64172_2,293,277,0,2019-05-31T22:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64172001_0
64501_10,294,281,0,2019-02-28T23:00:00Z,2018-06-30T22:00:00Z,boar,cattle,64501044_3
64501044_5,295,281,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64501044_3
64501_11,296,281,0,2019-10-31T23:00:00Z,2018-06-30T22:00:00Z,boar,cattle,64501044_3
40002128_1,297,187,0,2019-01-31T23:00:00Z,2016-08-31T22:00:00Z,cattle,cattle,40002135_6
40073008_12,298,80,0,2019-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64172_3,299,277,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64172001_0
40073008_13,300,80,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_14,301,80,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64501_12,302,281,0,2019-03-31T22:00:00Z,2018-06-30T22:00:00Z,boar,cattle,64501044_3
64501044_6,303,281,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64501044_3
40002128_2,304,187,0,2019-01-31T23:00:00Z,2016-08-31T22:00:00Z,cattle,cattle,40002135_6
64195003_1,305,80,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_15,306,80,0,2019-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_16,307,80,0,2019-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64541023_0,308,80,0,2019-11-30T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64501044_7,309,281,0,2019-05-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64501044_3
64172002_0,310,277,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64172001_0
40073008_18,311,80,0,2019-10-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_17,312,80,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40027008_0,313,80,0,2019-11-30T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64172002_1,314,334,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64172018_0
64195003_2,315,80,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
20_d500_20_137_0,316,80,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
40002135_15,317,187,0,2019-08-31T22:00:00Z,2016-08-31T22:00:00Z,cattle,cattle,40002135_6
40073008_19,318,80,0.005882677608048087,2019-07-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64172002_2,319,334,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64172018_0
64195003_3,320,80,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
2_d500_70_0,321,281,0.005882677608048087,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,badger,cattle,64501044_3
40047018_0,322,281,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64501044_3
64195003_5,323,49,0.005882677608048087,2019-11-30T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420039_28
64195003_4,324,80,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64501_13,325,281,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,boar,cattle,64501044_3
40027_6,326,80,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
64172002_3,327,334,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64172018_0
64172002_4,328,334,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64172018_0
64195003_6,329,80,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64195003_7,330,80,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64541023_1,331,80,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_20,332,80,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64172018_1,333,277,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64172001_0
64172018_0,334,277,0.005882677608048087,2019-11-30T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64172001_0
64172002_5,335,334,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64172018_0
64195003_8,336,80,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
