infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359189_5,248,220,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359142_0,249,268,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_0
64359142_1,250,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
40089_1,251,3,0,2020-01-31T23:00:00Z,2009-03-31T22:00:00Z,boar,cattle,64420015_2
64359035_0,252,220,0,2019-09-30T22:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359142_2,253,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359_12,254,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64359108_0
64359_13,255,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64359108_0
64359_14,256,220,0.005882686580851902,2019-08-31T22:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64359108_0
40089077_0,257,3,0,2020-01-31T23:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_2
64349_10,258,220,0.005873841163804756,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64359108_0
64359142_3,259,268,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_0
64359187_1,260,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359142_5,261,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359142_4,262,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359187_2,263,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64416_10,264,202,0,2020-01-31T23:00:00Z,2016-08-31T22:00:00Z,boar,boar,64416_3
64359040_1,265,197,0.005882686580851902,2020-01-31T23:00:00Z,2016-08-31T22:00:00Z,cattle,boar,64359_2
64359138_4,266,197,0.005882686580851902,2020-01-31T23:00:00Z,2016-08-31T22:00:00Z,cattle,boar,64359_2
64359035_1,267,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359149_0,268,220,0.005882686580851902,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359187_3,269,220,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
40089077_1,270,3,0,2019-11-30T23:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_2
64328_0,271,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64359108_0
64359189_6,272,220,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359009_0,273,268,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_0
64359142_6,274,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359_15,275,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64359108_0
64359187_4,276,220,0.005882686580851902,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359142_7,277,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359163_0,278,220,0.005882686580851902,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359144_0,279,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359187_5,280,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64420009_0,281,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359189_7,282,220,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359189_8,283,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359_16,284,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64359108_0
64359035_2,285,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359035_3,286,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359040_2,287,197,0.005882686580851902,2020-01-31T23:00:00Z,2016-08-31T22:00:00Z,cattle,boar,64359_2
64359142_9,288,268,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_0
64359142_8,289,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359_17,290,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64359108_0
64359187_7,291,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359187_6,292,220,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
