infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359110_6,246,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_20,247,8,0,2019-08-31T22:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359142_1,248,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420009_2,249,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_6,250,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_12,251,8,0,2019-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359148_0,252,220,0.005882697859624759,2020-01-31T23:00:00Z,2019-08-31T22:00:00Z,cattle,cattle,64359110_3
64359070_0,253,8,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359138_1,254,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359061_4,255,8,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359196_1,256,8,0,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_4,257,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_7,258,8,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_5,259,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_6,260,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_21,261,8,0,2019-08-31T22:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359_23,262,8,0.005882697859624759,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359056_7,263,8,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359196_3,264,8,0,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_22,265,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359196_2,266,8,0.005882697859624759,2019-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_8,267,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359103_3,268,8,0,2019-09-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359209_0,269,8,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359158_3,270,8,0.005882697859624759,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_13,271,8,0,2019-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_8,272,8,0.005882697859624759,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_9,273,8,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64301067_17,274,8,0,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64301072_36,275,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359110_7,276,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359153_0,277,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359153_1,278,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359005_3,279,8,0,2019-09-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359061_5,280,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_9,281,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_10,282,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359110_8,283,266,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64359196_2
64359196_4,284,266,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64359196_2
64359061_6,285,8,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_11,286,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_25,287,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359_26,288,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359204_10,289,8,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_12,290,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_13,291,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_15,292,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_14,293,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359061_8,294,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359061_7,295,8,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359045_7,296,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_27,297,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64244012_36,298,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_11,299,8,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420009_3,300,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64556001_24,301,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359173_0,302,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359209_1,303,8,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359103_5,304,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359142_2,305,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359024_1,306,8,0.005873842150813923,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_18,307,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359196_5,308,8,0,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_12,309,266,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64359196_2
64359056_16,310,8,0.005882697859624759,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_17,311,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359061_9,312,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_28,313,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359103_4,314,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64253028_1,315,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_13,316,266,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64359196_2
64244012_41,317,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359008_6,318,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359061_10,319,8,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359061_11,320,8,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359103_6,321,8,0.005882697859624759,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359103_7,322,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359110_9,323,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359110_10,324,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_29,325,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359142_3,326,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359158_4,327,8,0.005882697859624759,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_18,328,8,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_17,329,8,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_14,330,8,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_15,331,8,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_16,332,8,0.005882697859624759,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420009_4,333,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
