infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
40286_11,248,121,0,2016-07-31T22:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40305_3,249,103,0,2016-11-30T23:00:00Z,2013-10-31T23:00:00Z,boar,boar,40110_9
40270_2,250,48,0.005882694530442264,2017-11-30T23:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40072_0,251,98,0.005882694530442264,2017-06-30T22:00:00Z,2014-10-31T23:00:00Z,boar,cattle,40286018_0
40270_5,252,48,0,2018-06-30T22:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40270060_0,253,121,0,2018-10-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40029_2,254,234,0,2019-10-31T23:00:00Z,2017-12-31T23:00:00Z,boar,boar,40325_0
40270_6,255,48,0,2018-04-30T22:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40270_7,256,121,0,2017-10-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40270060_1,257,121,0,2018-10-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270060_2,258,121,0,2018-07-31T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40321_12,259,48,0,2018-11-30T23:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40270060_3,260,121,0,2018-07-31T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270060_5,261,121,0.005882694530442264,2019-04-30T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270060_4,262,121,0,2018-10-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270060_6,263,121,0,2018-10-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270_8,264,121,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40270_10,265,121,0.005882694530442264,2019-06-30T22:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40270_9,266,121,0,2019-02-28T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40270060_7,267,121,0,2019-04-30T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270060_8,268,121,0.005882694530442264,2019-04-30T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40110_15,269,69,0.01183598456934736,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,boar,cattle,40220024_1
40119_1,270,121,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40270_11,271,121,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40270060_9,272,121,0.005882694530442264,2019-04-30T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270_12,273,121,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40270060_10,274,261,0,2019-07-31T22:00:00Z,2019-04-30T22:00:00Z,cattle,cattle,40270060_5
40270060_11,275,261,0,2019-07-31T22:00:00Z,2019-04-30T22:00:00Z,cattle,cattle,40270060_5
40270_13,276,121,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40270_14,277,261,0,2019-07-31T22:00:00Z,2019-04-30T22:00:00Z,boar,cattle,40270060_5
40270058_1,278,121,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40321_13,279,121,0.005882694530442264,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40270058_0,280,121,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270058_2,281,121,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270_15,282,121,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40110_17,283,69,0.005882694530442264,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,boar,cattle,40220024_1
40270_16,284,121,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
