infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64306008_0,245,17,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359056_2,246,187,0,2019-11-30T23:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359075_1
64359142_3,247,187,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359075_1
64359075_4,248,17,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359031_1,249,187,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359075_1
64359108_13,250,51,0,2019-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359138_4,251,17,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359138_3,252,17,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359138_5,253,17,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359138_6,254,17,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359169_3,255,17,0.005882674579051469,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359169_2,256,17,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359204_3,257,17,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64420035_6,258,17,0.005882674579051469,2019-11-30T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64449007_2,259,86,0,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420002_1
64449007_3,260,86,0,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420002_1
64472005_2,261,17,0.005882674579051469,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
